fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-1.7396996749436842,0.5204986886203223,-0.1896605162951694,-0.4717793361619703,-0.7174453095678456,-0.495429315596853,-0.7196395680104499,-1.2643496598911237,0.7406574782757378,-0.5236772247151672,1.3698386920855494,1
-0.9010949915501028,0.2200013756801066,1.881796953892653,-0.7323720834126113,0.004312690427548465,0.6306816540071326,1.0775734564566672,-0.549383850642828,0.8069476999785298,0.6927817633617304,0.3133089075932797,1
0.057310360899706425,0.01966983371996332,-0.9353852055627851,0.7309564203794495,0.27497194042582146,0.037991670005034915,-0.1757461527111908,1.0105415513535496,-0.7177273991856509,-0.2630074415558317,-0.7432208768989914,0
1.3751177205181924,-1.1823194180408991,0.22463097774239485,-0.9729192347208953,-0.5821156845687091,-1.2659262947995802,-0.3885740108717705,0.03216728606634445,0.07775526124783544,-0.8712369355942807,-0.17432022371084485,0
0.7761143752370622,-1.3826509600010426,3.373246332427884,-0.952873638778538,-0.4918959345692848,-0.8510433059981116,-0.2939838516892906,-0.24150383709091544,0.4754965914645757,-0.3498973692756102,-0.2555917455948668,1
1.494918389574418,-0.8818221051006835,2.0475135515076777,2.0639885505461897,0.13964231542668498,0.7492196508075522,1.0066308370698074,2.2557451617190005,0.07775526124783544,1.1272314019606229,-1.1495784863190954,1
-1.2604969987187806,0.8209960015605375,1.3846471610475748,-1.0731472144326804,3.6582125654042317,1.6382546268106986,0.9356882176829476,-0.6451687437478102,-0.5851469557800698,-0.3498973692756102,-0.6619493550149709,0
0.8959150442932878,-0.8818221051006835,0.30748927654990776,1.3523698945925164,-0.5821156845687091,0.9862956444083912,0.2972046432012085,1.1131682225375077,-0.05482518215774562,2.6043601731968566,-0.09304870182682434,1
-1.0208956606063284,0.4203329176402504,-0.10680221748765646,-0.31141456862311434,-0.2212366845710124,0.275067663605874,1.1248685360479072,-0.5664882958401545,0.2103357046534165,0.43211198020239583,0.3945804294773002,1
-1.2604969987187806,-1.3826509600010426,-1.5153932972153752,-0.050821821372473416,-0.1761268095712999,-0.495429315596853,-0.3649264710761505,-0.1320353878279811,-0.8503078425912319,0.953451546521066,-0.4994063112469284,1
0.5365130371246101,-0.2808274792202525,0.22463097774239485,1.3523698945925164,0.18475219042639715,-0.021277328395174856,1.4559340931865867,1.5715673538259076,-0.982888285996813,-0.2630074415558317,-1.3121215300871365,1
-1.3802976677750065,-0.7816563341206115,-0.7696686079477595,1.4926890661890158,0.04942256542726063,0.5121436572067131,-0.6250494088279701,1.492886905918214,-1.4469198379163453,1.4747911128397369,-1.3933930519711568,1
0.057310360899706425,0.5204986886203223,-1.0182435043702982,-1.0731472144326804,0.3200818154255333,0.2157986652056642,0.2262620238143486,-0.4467571794588319,-0.4525665123744888,-0.3498973692756102,-0.9057639206670324,1
1.6147190586306437,0.8209960015605375,-0.3553771139101953,0.2498621177628816,-0.4918959345692848,0.09726066840524468,-0.3885740108717705,-0.03625049472296103,-0.18740562556332668,-1.305686574193173,1.2072956483175084,0
1.974121065799323,0.2200013756801066,-0.4382354127177078,-0.6521896996431833,0.3651916904252458,1.104833641208811,0.8410980585004676,0.4871455283152562,0.1440454829506245,-0.5236772247151672,-0.9057639206670324,1
0.8959150442932878,1.1214933145007533,-0.10680221748765646,-0.5519617199313983,-0.4918959345692848,-0.7917743075979018,-1.0743526649447497,-0.8777891984315171,-0.7177273991856509,0.953451546521066,1.6136532577376124,1
-0.06249030815652025,-0.7816563341206115,-0.5210937115252207,-1.033056022547966,-0.5370058095689969,-0.9695813027985312,-1.6655411598352483,-1.3019794393252644,-0.3199860689689077,-1.0450167910338377,0.9634810826654452,0
0.29691169901215764,1.0213275435206814,0.721780770587472,1.0917771473418756,-0.2212366845710124,-0.19908432359580416,1.290401314617247,0.7642375405120042,-0.982888285996813,-0.002337658396496707,-0.4181347893629079,1
0.6563137061808366,-1.1823194180408991,-0.27251881510268233,1.4726434702466584,0.4554114404246695,-0.1398153251955944,0.6992128197267479,1.451836237444585,-1.9109513898358803,-0.4367872969953887,-1.474664573855179,1
-0.06249030815652025,0.2200013756801066,0.1417726789348819,-0.7123264874702543,-0.35656630957014857,-1.503002288400419,0.6046226605442679,-0.9598905353786992,-0.6514371774828619,0.3452220524826173,1.2072956483175084,1
2.0939217348555483,-0.9819878760807552,0.22463097774239485,-0.9127824468938244,-0.26634655957072423,-0.6732363107974823,1.148516075843527,0.5453006419862115,0.40920636976178665,0.5190019079221743,-0.8244923987830121,1
2.333523072968001,0.8209960015605375,0.8874973682024979,-0.8927368509514674,-0.26634655957072423,-1.5622712868006288,-0.4122215506673904,0.4426739708022153,0.01146503954504344,-0.08922758611627521,-0.4994063112469284,1
0.057310360899706425,1.0213275435206814,-0.6868103091402465,0.6908652284947358,-0.26634655957072423,-0.4361603171966432,1.2431062350260071,1.0584339979060406,0.6080770348701567,1.0403414742408443,-1.068306964435075,0
1.7345197276868711,0.01966983371996332,0.5560641729724466,0.2899533096475956,-0.2212366845710124,0.15652966680545444,1.314048854412867,1.2294784498793423,1.0058183650869,0.1714421970430603,-0.7432208768989914,1
0.5365130371246101,-0.7816563341206115,0.8874973682024979,-0.9929648306632524,-0.040797184572163706,-0.8510433059981116,-0.9561149659666496,-0.549383850642828,-0.25369584726611866,-0.2630074415558317,-0.4181347893629079,1
1.494918389574418,0.11983560470003468,1.3017888622400622,0.14963413805109654,-0.1761268095712999,-0.7917743075979018,-0.3412789312805305,0.13479395725030266,-0.3199860689689077,-0.6974570801547243,0.2320373857092592,1
-0.9010949915501028,0.9211617725406096,-1.1011018031778108,0.2498621177628816,-0.6723354345681335,0.8084886492077619,0.7465078993179878,0.5384588639072354,0.2103357046534165,-0.08922758611627521,-0.8244923987830121,0
-1.5000983368312328,-0.9819878760807552,-0.1896605162951694,-0.9729192347208953,-0.35656630957014857,-1.1473882979991603,-1.287180523105329,-0.549383850642828,1.0058183650869,0.7796716910815088,-0.3368632674788873,1
0.6563137061808366,-1.2324023035309348,0.058914380127369416,-0.8125544671820393,-0.040797184572163706,2.2605791100129013,1.7869996503252659,-0.2072949466962627,-0.05482518215774562,1.0403414742408443,-0.4994063112469284,1
0.6563137061808366,-1.1823194180408991,-0.27251881510268233,1.4726434702466584,0.4554114404246695,-0.1398153251955944,0.6992128197267479,1.451836237444585,-1.9109513898358803,-0.4367872969953887,-1.474664573855179,1
-0.18229097721274587,0.6206644596003943,0.804639069394985,-0.952873638778538,-0.2212366845710124,-0.3768913187964335,-0.5777543292367302,-1.3225047735620787,0.2766259263562056,-0.4367872969953887,1.694924779621633,1
-1.0208956606063284,-1.4828167309811144,-0.4382354127177078,-0.1310042051419013,-0.35656630957014857,1.2233716380092303,1.207634925332577,0.2716295188289516,2.6630739076566616,-0.5236772247151672,0.06949434194121669,1
-0.6614936534376504,0.5204986886203223,0.721780770587472,2.174239328229153,-0.4016761845698604,1.2826406364094398,0.7465078993179878,1.6536686907730511,0.4754965914645757,0.6927817633617304,-0.9057639206670324,1
-0.7812943224938761,-0.7816563341206115,-0.6868103091402465,1.7332362174972993,0.4103015654249577,-1.6215402852008385,-0.4358690904630104,1.253424673155607,0.01146503954504344,0.3452220524826173,-0.7432208768989914,1
-0.9010949915501028,0.8209960015605375,-0.6039520103327336,0.3601128954458452,-0.4918959345692848,-1.2659262947995802,-1.1925903639228492,-1.2643496598911237,-0.8503078425912319,-1.9139160682316216,2.0200108671577164,1
0.057310360899706425,0.01966983371996332,-0.27251881510268233,-0.952873638778538,0.04942256542726063,0.6306816540071326,-0.1520986129155708,-0.7546371930107445,1.072108586789692,-0.9581268633140592,0.4758519513613208,1
-0.5416929843814238,-1.5829825019611865,1.3017888622400622,0.009314966454597713,-0.1761268095712999,0.8084886492077619,0.5336800411574081,0.16900284764499338,1.0058183650869,-0.4367872969953887,-0.09304870182682434,1
0.4167123680683843,-0.3809932502003244,-0.27251881510268233,-0.952873638778538,0.0945324404269728,-0.495429315596853,-0.1757461527111908,-0.24150383709091544,0.40920636976178665,-0.3498973692756102,-0.011777179942803829,0
1.494918389574418,0.5204986886203223,-0.9353852055627851,-0.2312321848536863,0.04942256542726063,-0.6732363107974823,0.2972046432012085,0.43241130368386493,0.2103357046534165,-0.1761175138360537,-0.17432022371084485,0
0.8959150442932878,2.0229852533214,0.30748927654990776,-1.1132384063173943,-0.4016761845698604,-1.8586162788016776,-0.9088198863754096,-1.3019794393252644,-1.049178507699605,-0.8712369355942807,0.7196665170133837,0
1.3751177205181924,-0.8818221051006835,-0.27251881510268233,-0.8726912550091103,0.3200818154255333,0.7492196508075522,0.03708170544938889,-0.0020416043282703075,-0.05482518215774562,-0.002337658396496707,-0.7432208768989914,1
0.057310360899706425,1.2216590854808254,-0.9353852055627851,-0.08089021528600883,1.583158315417473,2.4087516060134258,3.891630692135443,1.0413295527087143,1.403559695303643,0.6927817633617304,-0.9057639206670324,0
-0.30209164626897256,0.01966983371996332,0.721780770587472,0.37013569341702346,-0.08590705957187555,1.4604476316100694,1.361343934004107,0.5521424200651497,-0.3199860689689077,-0.08922758611627521,-0.9057639206670324,0
1.2553170514619667,0.7208302305804657,-0.7696686079477595,1.8535097931514413,1.1771694404200643,0.5121436572067131,2.141712747259566,1.315000675865974,-1.049178507699605,0.8665616188012873,-0.011777179942803829,1
0.29691169901215764,-1.3826509600010426,0.1417726789348819,-0.9929648306632524,-0.3114564345704364,-0.6732363107974823,-0.2466887720980507,-0.6451687437478102,-1.4469198379163453,1.6485709682792942,-0.09304870182682434,0
3.0523270873053567,1.4219906274409686,-0.10680221748765646,0.02936056239695464,-0.8527749345669818,-0.9103123043983212,0.6755652799311279,0.2682086297894635,-0.7177273991856509,-0.5236772247151672,0.06949434194121669,0
-0.06249030815652025,4.276715100373016,-0.6868103091402465,-0.6321441037008263,0.0945324404269728,-1.503002288400419,-1.925664097587068,0.6821362035648224,1.138398808492481,0.2583321247628388,-0.8244923987830121,0
-0.6614936534376504,2.0229852533214,-2.426834584098017,-1.0531016184903232,0.004312690427548465,-0.3176223203962237,-0.9324674261710296,-0.4125482890641791,0.3429161480589976,-1.1319067187536165,-0.7432208768989914,1
-0.5416929843814238,-0.18066170824018046,0.5560641729724466,-0.9328280428361811,6.003926065389261,-1.799347280401468,-1.854721478200208,-0.5151749602481374,-0.6514371774828619,0.43211198020239583,-0.3368632674788873,0
1.0157157133495145,-0.18066170824018046,0.058914380127369416,0.009314966454597713,0.18475219042639715,0.037991670005034915,0.5809751207486481,-0.1046682755122665,0.01146503954504344,1.82235082371885,0.8009380388974042,1
-1.0208956606063284,0.3201671466601785,-0.5210937115252207,-0.8125544671820393,-0.1761268095712999,-0.9695813027985312,-0.4358690904630104,-1.5345998940088954,0.8732379216813189,-0.6974570801547243,1.7761963015056534,1
0.057310360899706425,0.5204986886203223,-1.0182435043702982,-1.0731472144326804,0.3200818154255333,0.2157986652056642,0.2262620238143486,-0.4467571794588319,-0.4525665123744888,-0.3498973692756102,-0.9057639206670324,1
1.6147190586306437,-0.5813247921604681,0.22463097774239485,0.08949735022402559,-0.5370058095689969,-1.3844642915999994,-1.145295284331609,0.13479395725030266,-1.181758951105186,-0.9581268633140592,-0.011777179942803829,1
0.5365130371246101,-0.7816563341206115,0.4732058741649337,-0.8125544671820393,0.0945324404269728,-0.6732363107974823,-1.2162379037184692,-1.2198781023780825,-1.6457905030247184,-1.2187966464733948,1.2072956483175084,1
-0.5416929843814238,-0.2808274792202525,-0.10680221748765646,0.9915491676300908,-0.35656630957014857,1.9938686172119573,1.266753774821627,0.5897721994992144,-0.3199860689689077,0.08455226932328179,-0.2555917455948668,1
-1.0208956606063284,0.11983560470003468,-0.6868103091402465,-0.9929648306632524,-0.5821156845687091,-0.3176223203962237,-0.5777543292367302,-2.0751003622445148,-0.7177273991856509,-0.5236772247151672,2.182553910925757,1
0.057310360899706425,-0.3809932502003244,-0.8525269067552722,0.14963413805109654,-0.2212366845710124,-0.9103123043983212,-0.9797625057622696,-0.5288585164060137,-0.5851469557800698,3.1256997395155266,0.7196665170133837,1
-1.0208956606063284,0.7208302305804657,1.0532139658175237,-1.0931928103750372,-0.5821156845687091,-1.5622712868006288,-1.7364837792221084,-1.5961758967193007,0.3429161480589976,-1.2187966464733948,1.2885671702015289,0
-1.0208956606063284,-0.0804959372601086,-0.10680221748765646,-0.5519617199313983,-0.4918959345692848,0.037991670005034915,-0.12845107311995085,-0.63490607662946,0.2766259263562056,-0.2630074415558317,0.2320373857092592,1
-0.18229097721274587,0.9211617725406096,-0.6868103091402465,-0.7724632752973253,-0.80766505956727,-0.6732363107974823,-1.287180523105329,-1.0625172065626571,-0.3199860689689077,-1.1319067187536165,0.9634810826654452,1
0.8959150442932878,-0.481159021180396,-0.3553771139101953,0.4503180771864515,0.3200818154255333,1.7567926236111182,0.17896694422310866,0.7847628747487807,-0.5188567340772808,-1.4794664296327298,-0.5806778331309489,1
0.7761143752370622,-0.18066170824018046,0.3903475753574207,-0.1310042051419013,-1.123434184565255,-0.7325053091976921,-0.3176313914849105,-0.21413672477520085,-0.3862762906716997,1.1272314019606229,0.4758519513613208,1
-0.7812943224938761,0.4203329176402504,-0.10680221748765646,-0.8326000631243963,-0.4467860595695726,-1.2066572963993702,-1.6182460802440086,-1.4046061105092225,-0.18740562556332668,-0.08922758611627521,1.7761963015056534,1
2.213722403911774,2.1231510243014715,1.9646552527001648,2.2945129038832954,0.27497194042582146,-0.08054632679538462,2.472778304398245,2.289954052113653,-1.3806296162135565,2.865029956356192,-1.230850008203116,0
-1.0208956606063284,-0.7816563341206115,-0.6039520103327336,0.08949735022402559,0.13964231542668498,-0.7917743075979018,-1.0743526649447497,-0.4125482890641791,-0.25369584726611866,-0.6105671524349457,0.3945804294773002,1
-1.6198990058874585,0.4203329176402504,-1.6811098948304009,-1.0130104266056092,-0.4016761845698604,0.5714126556069228,0.4154423421793083,-0.7409536368529062,0.4754965914645757,-0.9581268633140592,0.1507658638252372,0
-0.18229097721274587,-0.3809932502003244,-0.10680221748765646,0.5305004609558795,-1.0332144345658305,-0.9103123043983212,-0.69599202821483,-0.4741242917745465,1.0058183650869,-1.2187966464733948,1.694924779621633,1
-1.0208956606063284,-0.7816563341206115,-0.6039520103327336,0.08949735022402559,0.13964231542668498,-0.7917743075979018,-1.0743526649447497,-0.4125482890641791,-0.25369584726611866,-0.6105671524349457,0.3945804294773002,1
2.333523072968001,0.6206644596003943,-0.02394391868014352,0.6708196325523784,-0.4467860595695726,0.6306816540071326,0.7938029789092277,0.8873895459327769,-0.7177273991856509,-0.7843470078745023,-0.2555917455948668,0
-0.7812943224938761,-0.2808274792202525,-1.0182435043702982,1.8434869951802633,-0.3114564345704364,-0.4361603171966432,0.4863849615661682,1.4347317922472589,1.9338814689259676,1.3010112574001798,-0.7432208768989914,1
2.5731244110804528,-1.082153647060827,1.3017888622400622,-1.0731472144326804,-0.3114564345704364,0.6306816540071326,-0.1757461527111908,-0.3441305082748737,-0.6514371774828619,0.1714421970430603,-0.011777179942803829,1
-0.18229097721274587,-1.3826509600010426,1.0532139658175237,-0.952873638778538,-0.4467860595695726,-1.2066572963993702,-1.0980002047403694,-0.4672825136956463,1.204689030195273,-0.002337658396496707,0.3133089075932797,0
-0.5416929843814238,0.2200013756801066,-0.5210937115252207,-0.27132337673840035,0.5456311904240939,-0.495429315596853,0.2972046432012085,-0.6930611903003772,0.2103357046534165,-0.002337658396496707,1.3698386920855494,1
-1.6198990058874585,0.7208302305804657,0.1417726789348819,-1.0531016184903232,-0.040797184572163706,-1.2659262947995802,0.6755652799311279,-0.686219412221439,1.0058183650869,1.6485709682792942,-0.4994063112469284,1
0.5365130371246101,-0.481159021180396,0.058914380127369416,0.5906372487829508,0.27497194042582146,-0.9695813027985312,-1.2398854435140891,0.5931930885387026,-0.982888285996813,0.6058918356419528,-0.4181347893629079,0
0.057310360899706425,-0.481159021180396,-0.10680221748765646,2.013874560690297,-0.040797184572163706,1.5789856284104888,0.3444997227924484,1.0926428883006931,0.2103357046534165,-0.6105671524349457,-0.011777179942803829,0
